1.496e+11 0.0167 1.9891e+30 3.15636e+07 100000
2.44548e+07 1.49781e+11 4.80168
2.44551e+07 1.49781e+11 4.80174
2.44554e+07 1.49782e+11 4.80181
2.44558e+07 1.49782e+11 4.80187
2.44561e+07 1.49782e+11 4.80193
2.44564e+07 1.49782e+11 4.80199
2.44567e+07 1.49782e+11 4.80206
2.4457e+07 1.49782e+11 4.80212
2.44573e+07 1.49783e+11 4.80218
2.44577e+07 1.49783e+11 4.80225
2.4458e+07 1.49783e+11 4.80231
2.44583e+07 1.49783e+11 4.80237
2.44586e+07 1.49783e+11 4.80244
2.44589e+07 1.49783e+11 4.8025
2.44592e+07 1.49784e+11 4.80256
2.44596e+07 1.49784e+11 4.80263
2.44599e+07 1.49784e+11 4.80269
2.44602e+07 1.49784e+11 4.80275
2.44605e+07 1.49784e+11 4.80282
2.44608e+07 1.49784e+11 4.80288
2.44611e+07 1.49784e+11 4.80294
2.44614e+07 1.49785e+11 4.80301
2.44618e+07 1.49785e+11 4.80307
2.44621e+07 1.49785e+11 4.80313
2.44624e+07 1.49785e+11 4.8032
2.44627e+07 1.49785e+11 4.80326
2.4463e+07 1.49785e+11 4.80332
2.44633e+07 1.49786e+11 4.80338
2.44637e+07 1.49786e+11 4.80345
2.4464e+07 1.49786e+11 4.80351
2.44643e+07 1.49786e+11 4.80358
2.44646e+07 1.49786e+11 4.80364
2.44649e+07 1.49786e+11 4.8037
2.44652e+07 1.49787e+11 4.80376
2.44655e+07 1.49787e+11 4.80383
2.44659e+07 1.49787e+11 4.80389
2.44662e+07 1.49787e+11 4.80395
2.44665e+07 1.49787e+11 4.80402
2.44668e+07 1.49787e+11 4.80408
2.44671e+07 1.49787e+11 4.80414
2.44674e+07 1.49788e+11 4.80421
2.44678e+07 1.49788e+11 4.80427
2.44681e+07 1.49788e+11 4.80433
2.44684e+07 1.49788e+11 4.8044
2.44687e+07 1.49788e+11 4.80446
2.4469e+07 1.49788e+11 4.80452
2.44693e+07 1.49789e+11 4.80459
2.44697e+07 1.49789e+11 4.80465
2.447e+07 1.49789e+11 4.80471
2.44703e+07 1.49789e+11 4.80478
2.44706e+07 1.49789e+11 4.80484
2.44709e+07 1.49789e+11 4.8049
2.44712e+07 1.4979e+11 4.80497
2.44715e+07 1.4979e+11 4.80503
2.44719e+07 1.4979e+11 4.80509
2.44722e+07 1.4979e+11 4.80516
2.44725e+07 1.4979e+11 4.80522
2.44728e+07 1.4979e+11 4.80528
2.44731e+07 1.4979e+11 4.80535
2.44734e+07 1.49791e+11 4.80541
2.44738e+07 1.49791e+11 4.80547
2.44741e+07 1.49791e+11 4.80554
2.44744e+07 1.49791e+11 4.8056
2.44747e+07 1.49791e+11 4.80566
2.4475e+07 1.49791e+11 4.80573
2.44753e+07 1.49792e+11 4.80579
2.44756e+07 1.49792e+11 4.80585
2.4476e+07 1.49792e+11 4.80591
2.44763e+07 1.49792e+11 4.80598
2.44766e+07 1.49792e+11 4.80604
2.44769e+07 1.49792e+11 4.80611
2.44772e+07 1.49793e+11 4.80617
2.44775e+07 1.49793e+11 4.80623
2.44779e+07 1.49793e+11 4.80629
2.44782e+07 1.49793e+11 4.80636
2.44785e+07 1.49793e+11 4.80642
2.44788e+07 1.49793e+11 4.80648
2.44791e+07 1.49793e+11 4.80655
2.44794e+07 1.49794e+11 4.80661
2.44798e+07 1.49794e+11 4.80667
2.44801e+07 1.49794e+11 4.80674
2.44804e+07 1.49794e+11 4.8068
2.44807e+07 1.49794e+11 4.80686
2.4481e+07 1.49794e+11 4.80693
2.44813e+07 1.49795e+11 4.80699
2.44816e+07 1.49795e+11 4.80705
2.4482e+07 1.49795e+11 4.80712
2.44823e+07 1.49795e+11 4.80718
2.44826e+07 1.49795e+11 4.80724
2.44829e+07 1.49795e+11 4.80731
2.44832e+07 1.49796e+11 4.80737
2.44835e+07 1.49796e+11 4.80743
2.44839e+07 1.49796e+11 4.8075
2.44842e+07 1.49796e+11 4.80756
2.44845e+07 1.49796e+11 4.80762
2.44848e+07 1.49796e+11 4.80769
2.44851e+07 1.49796e+11 4.80775
2.44854e+07 1.49797e+11 4.80781
2.44857e+07 1.49797e+11 4.80788
2.44861e+07 1.49797e+11 4.80794
2.44864e+07 1.49797e+11 4.808
2.44867e+07 1.49797e+11 4.80807
2.4487e+07 1.49797e+11 4.80813
2.44873e+07 1.49798e+11 4.80819
2.44876e+07 1.49798e+11 4.80826
2.4488e+07 1.49798e+11 4.80832
2.44883e+07 1.49798e+11 4.80838
2.44886e+07 1.49798e+11 4.80844
2.44889e+07 1.49798e+11 4.80851
2.44892e+07 1.49799e+11 4.80857
2.44895e+07 1.49799e+11 4.80863
2.44899e+07 1.49799e+11 4.8087
2.44902e+07 1.49799e+11 4.80876
2.44905e+07 1.49799e+11 4.80882
2.44908e+07 1.49799e+11 4.80889
2.44911e+07 1.49799e+11 4.80895
2.44914e+07 1.498e+11 4.80901
2.44917e+07 1.498e+11 4.80908
2.44921e+07 1.498e+11 4.80914
2.44924e+07 1.498e+11 4.8092
2.44927e+07 1.498e+11 4.80927
2.4493e+07 1.498e+11 4.80933
2.44933e+07 1.49801e+11 4.80939
2.44936e+07 1.49801e+11 4.80946
2.4494e+07 1.49801e+11 4.80952
2.44943e+07 1.49801e+11 4.80958
2.44946e+07 1.49801e+11 4.80965
2.44949e+07 1.49801e+11 4.80971
2.44952e+07 1.49802e+11 4.80977
2.44955e+07 1.49802e+11 4.80984
2.44958e+07 1.49802e+11 4.8099
2.44962e+07 1.49802e+11 4.80996
2.44965e+07 1.49802e+11 4.81003
2.44968e+07 1.49802e+11 4.81009
2.44971e+07 1.49802e+11 4.81015
2.44974e+07 1.49803e+11 4.81022
2.44977e+07 1.49803e+11 4.81028
2.44981e+07 1.49803e+11 4.81034
2.44984e+07 1.49803e+11 4.81041
2.44987e+07 1.49803e+11 4.81047
2.4499e+07 1.49803e+11 4.81053
2.44993e+07 1.49804e+11 4.8106
2.44996e+07 1.49804e+11 4.81066
2.45e+07 1.49804e+11 4.81072
2.45003e+07 1.49804e+11 4.81079
2.45006e+07 1.49804e+11 4.81085
2.45009e+07 1.49804e+11 4.81091
2.45012e+07 1.49804e+11 4.81098
2.45015e+07 1.49805e+11 4.81104
2.45018e+07 1.49805e+11 4.8111
2.45022e+07 1.49805e+11 4.81116
2.45025e+07 1.49805e+11 4.81123
2.45028e+07 1.49805e+11 4.81129
2.45031e+07 1.49805e+11 4.81135
2.45034e+07 1.49806e+11 4.81142
2.45037e+07 1.49806e+11 4.81148
2.45041e+07 1.49806e+11 4.81154
2.45044e+07 1.49806e+11 4.81161
2.45047e+07 1.49806e+11 4.81167
2.4505e+07 1.49806e+11 4.81173
2.45053e+07 1.49807e+11 4.8118
2.45056e+07 1.49807e+11 4.81186
2.4506e+07 1.49807e+11 4.81192
2.45063e+07 1.49807e+11 4.81199
2.45066e+07 1.49807e+11 4.81205
2.45069e+07 1.49807e+11 4.81211
2.45072e+07 1.49807e+11 4.81218
2.45075e+07 1.49808e+11 4.81224
2.45078e+07 1.49808e+11 4.8123
2.45082e+07 1.49808e+11 4.81237
2.45085e+07 1.49808e+11 4.81243
2.45088e+07 1.49808e+11 4.81249
2.45091e+07 1.49808e+11 4.81256
2.45094e+07 1.49809e+11 4.81262
2.45097e+07 1.49809e+11 4.81268
2.45101e+07 1.49809e+11 4.81275
2.45104e+07 1.49809e+11 4.81281
2.45107e+07 1.49809e+11 4.81287
2.4511e+07 1.49809e+11 4.81294
2.45113e+07 1.4981e+11 4.813
2.45116e+07 1.4981e+11 4.81306
2.45119e+07 1.4981e+11 4.81313
2.45123e+07 1.4981e+11 4.81319
2.45126e+07 1.4981e+11 4.81325
2.45129e+07 1.4981e+11 4.81332
2.45132e+07 1.4981e+11 4.81338
2.45135e+07 1.49811e+11 4.81344
2.45138e+07 1.49811e+11 4.81351
2.45142e+07 1.49811e+11 4.81357
2.45145e+07 1.49811e+11 4.81363
2.45148e+07 1.49811e+11 4.8137
2.45151e+07 1.49811e+11 4.81376
2.45154e+07 1.49812e+11 4.81382
2.45157e+07 1.49812e+11 4.81389
2.45160e+07 1.49812e+11 4.81395
2.45164e+07 1.49812e+11 4.81401
2.45167e+07 1.49812e+11 4.81407
2.4517e+07 1.49812e+11 4.81414
2.45173e+07 1.49813e+11 4.8142
2.45176e+07 1.49813e+11 4.81426
2.45179e+07 1.49813e+11 4.81433
2.45183e+07 1.49813e+11 4.81439
2.45186e+07 1.49813e+11 4.81445
2.45189e+07 1.49813e+11 4.81452
2.45192e+07 1.49813e+11 4.81458
2.45195e+07 1.49814e+11 4.81464
2.45198e+07 1.49814e+11 4.81471
2.45202e+07 1.49814e+11 4.81477
2.45205e+07 1.49814e+11 4.81483
2.45208e+07 1.49814e+11 4.8149
2.45211e+07 1.49814e+11 4.81496
2.45214e+07 1.49815e+11 4.81502
2.45217e+07 1.49815e+11 4.81509
2.4522e+07 1.49815e+11 4.81515
2.45224e+07 1.49815e+11 4.81521
2.45227e+07 1.49815e+11 4.81528
2.4523e+07 1.49815e+11 4.81534
2.45233e+07 1.49816e+11 4.8154
2.45236e+07 1.49816e+11 4.81547
2.45239e+07 1.49816e+11 4.81553
2.45243e+07 1.49816e+11 4.81559
2.45246e+07 1.49816e+11 4.81566
2.45249e+07 1.49816e+11 4.81572
2.45252e+07 1.49816e+11 4.81578
2.45255e+07 1.49817e+11 4.81585
2.45258e+07 1.49817e+11 4.81591
2.45262e+07 1.49817e+11 4.81597
2.45265e+07 1.49817e+11 4.81604
2.45268e+07 1.49817e+11 4.8161
2.45271e+07 1.49817e+11 4.81616
2.45274e+07 1.49818e+11 4.81623
2.45277e+07 1.49818e+11 4.81629
2.4528e+07 1.49818e+11 4.81635
2.45284e+07 1.49818e+11 4.81642
2.45287e+07 1.49818e+11 4.81648
2.4529e+07 1.49818e+11 4.81654
2.45293e+07 1.49819e+11 4.81661
2.45296e+07 1.49819e+11 4.81667
2.45299e+07 1.49819e+11 4.81673
2.45303e+07 1.49819e+11 4.8168
2.45306e+07 1.49819e+11 4.81686
2.45309e+07 1.49819e+11 4.81692
2.45312e+07 1.49819e+11 4.81698
2.45315e+07 1.4982e+11 4.81705
2.45318e+07 1.4982e+11 4.81711
2.45321e+07 1.4982e+11 4.81717
2.45325e+07 1.4982e+11 4.81724
2.45328e+07 1.4982e+11 4.8173
2.45331e+07 1.4982e+11 4.81736
2.45334e+07 1.49821e+11 4.81743
2.45337e+07 1.49821e+11 4.81749
2.4534e+07 1.49821e+11 4.81755
2.45344e+07 1.49821e+11 4.81762
2.45347e+07 1.49821e+11 4.81768
2.4535e+07 1.49821e+11 4.81774
2.45353e+07 1.49822e+11 4.81781
2.45356e+07 1.49822e+11 4.81787
2.45359e+07 1.49822e+11 4.81793
2.45362e+07 1.49822e+11 4.818
2.45366e+07 1.49822e+11 4.81806
2.45369e+07 1.49822e+11 4.81812
2.45372e+07 1.49822e+11 4.81819
2.45375e+07 1.49823e+11 4.81825
2.45378e+07 1.49823e+11 4.81831
2.45381e+07 1.49823e+11 4.81838
2.45385e+07 1.49823e+11 4.81844
2.45388e+07 1.49823e+11 4.8185
2.45391e+07 1.49823e+11 4.81857
2.45394e+07 1.49824e+11 4.81863
2.45397e+07 1.49824e+11 4.81869
2.454e+07 1.49824e+11 4.81876
2.45404e+07 1.49824e+11 4.81882
2.45407e+07 1.49824e+11 4.81888
2.4541e+07 1.49824e+11 4.81895
2.45413e+07 1.49825e+11 4.81901
2.45416e+07 1.49825e+11 4.81907
2.45419e+07 1.49825e+11 4.81914
2.45422e+07 1.49825e+11 4.8192
2.45426e+07 1.49825e+11 4.81926
2.45429e+07 1.49825e+11 4.81933
2.45432e+07 1.49825e+11 4.81939
2.45435e+07 1.49826e+11 4.81945
2.45438e+07 1.49826e+11 4.81952
2.45441e+07 1.49826e+11 4.81958
2.45445e+07 1.49826e+11 4.81964
2.45448e+07 1.49826e+11 4.81971
2.45451e+07 1.49826e+11 4.81977
2.45454e+07 1.49827e+11 4.81983
2.45457e+07 1.49827e+11 4.8199
2.4546e+07 1.49827e+11 4.81996
2.45464e+07 1.49827e+11 4.82002
2.45467e+07 1.49827e+11 4.82009
2.4547e+07 1.49827e+11 4.82015
2.45473e+07 1.49828e+11 4.82021
2.45476e+07 1.49828e+11 4.82028
2.45479e+07 1.49828e+11 4.82034
2.45482e+07 1.49828e+11 4.8204
2.45486e+07 1.49828e+11 4.82047
2.45489e+07 1.49828e+11 4.82053
2.45492e+07 1.49828e+11 4.82059
2.45495e+07 1.49829e+11 4.82065
2.45498e+07 1.49829e+11 4.82072
2.45501e+07 1.49829e+11 4.82078
2.45505e+07 1.49829e+11 4.82084
2.45508e+07 1.49829e+11 4.82091
2.45511e+07 1.49829e+11 4.82097
2.45514e+07 1.4983e+11 4.82103
2.45517e+07 1.4983e+11 4.8211
2.4552e+07 1.4983e+11 4.82116
2.45523e+07 1.4983e+11 4.82122
2.45527e+07 1.4983e+11 4.82129
2.4553e+07 1.4983e+11 4.82135
2.45533e+07 1.49831e+11 4.82141
2.45536e+07 1.49831e+11 4.82148
2.45539e+07 1.49831e+11 4.82154
2.45542e+07 1.49831e+11 4.8216
2.45546e+07 1.49831e+11 4.82167
2.45549e+07 1.49831e+11 4.82173
2.45552e+07 1.49831e+11 4.82179
2.45555e+07 1.49832e+11 4.82186
2.45558e+07 1.49832e+11 4.82192
2.45561e+07 1.49832e+11 4.82198
2.45565e+07 1.49832e+11 4.82205
2.45568e+07 1.49832e+11 4.82211
2.45571e+07 1.49832e+11 4.82217
2.45574e+07 1.49833e+11 4.82224
2.45577e+07 1.49833e+11 4.8223
2.4558e+07 1.49833e+11 4.82236
2.45583e+07 1.49833e+11 4.82243
2.45587e+07 1.49833e+11 4.82249
2.4559e+07 1.49833e+11 4.82255
2.45593e+07 1.49834e+11 4.82262
2.45596e+07 1.49834e+11 4.82268
2.45599e+07 1.49834e+11 4.82274
2.45602e+07 1.49834e+11 4.82281
2.45606e+07 1.49834e+11 4.82287
2.45609e+07 1.49834e+11 4.82293
2.45612e+07 1.49834e+11 4.823
2.45615e+07 1.49835e+11 4.82306
2.45618e+07 1.49835e+11 4.82312
2.45621e+07 1.49835e+11 4.82319
2.45624e+07 1.49835e+11 4.82325
2.45628e+07 1.49835e+11 4.82331
2.45631e+07 1.49835e+11 4.82338
2.45634e+07 1.49836e+11 4.82344
2.45637e+07 1.49836e+11 4.8235
2.4564e+07 1.49836e+11 4.82357
2.45643e+07 1.49836e+11 4.82363
2.45647e+07 1.49836e+11 4.82369
2.4565e+07 1.49836e+11 4.82376
2.45653e+07 1.49837e+11 4.82382
2.45656e+07 1.49837e+11 4.82388
2.45659e+07 1.49837e+11 4.82395
2.45662e+07 1.49837e+11 4.82401
2.45666e+07 1.49837e+11 4.82407
2.45669e+07 1.49837e+11 4.82414
2.45672e+07 1.49837e+11 4.8242
2.45675e+07 1.49838e+11 4.82426
2.45678e+07 1.49838e+11 4.82433
2.45681e+07 1.49838e+11 4.82439
2.45684e+07 1.49838e+11 4.82445
2.45688e+07 1.49838e+11 4.82452
2.45691e+07 1.49838e+11 4.82458
2.45694e+07 1.49839e+11 4.82464
2.45697e+07 1.49839e+11 4.82471
2.457e+07 1.49839e+11 4.82477
2.45703e+07 1.49839e+11 4.82483
2.45707e+07 1.49839e+11 4.8249
2.4571e+07 1.49839e+11 4.82496
2.45713e+07 1.4984e+11 4.82502
2.45716e+07 1.4984e+11 4.82509
2.45719e+07 1.4984e+11 4.82515
2.45722e+07 1.4984e+11 4.82521
2.45725e+07 1.4984e+11 4.82528
2.45729e+07 1.4984e+11 4.82534
2.45732e+07 1.4984e+11 4.8254
2.45735e+07 1.49841e+11 4.82547
2.45738e+07 1.49841e+11 4.82553
2.45741e+07 1.49841e+11 4.82559
2.45744e+07 1.49841e+11 4.82566
2.45748e+07 1.49841e+11 4.82572
2.45751e+07 1.49841e+11 4.82578
2.45754e+07 1.49842e+11 4.82585
2.45757e+07 1.49842e+11 4.82591
2.4576e+07 1.49842e+11 4.82597
2.45763e+07 1.49842e+11 4.82604
2.45767e+07 1.49842e+11 4.8261
2.4577e+07 1.49842e+11 4.82616
2.45773e+07 1.49843e+11 4.82623
2.45776e+07 1.49843e+11 4.82629
2.45779e+07 1.49843e+11 4.82635
2.45782e+07 1.49843e+11 4.82641
2.45785e+07 1.49843e+11 4.82648
2.45789e+07 1.49843e+11 4.82654
2.45792e+07 1.49843e+11 4.8266
2.45795e+07 1.49844e+11 4.82667
2.45798e+07 1.49844e+11 4.82673
2.45801e+07 1.49844e+11 4.82679
2.45804e+07 1.49844e+11 4.82686
2.45808e+07 1.49844e+11 4.82692
2.45811e+07 1.49844e+11 4.82699
2.45814e+07 1.49845e+11 4.82705
2.45817e+07 1.49845e+11 4.82711
2.4582e+07 1.49845e+11 4.82718
2.45823e+07 1.49845e+11 4.82724
2.45826e+07 1.49845e+11 4.8273
2.4583e+07 1.49845e+11 4.82736
2.45833e+07 1.49846e+11 4.82743
2.45836e+07 1.49846e+11 4.82749
2.45839e+07 1.49846e+11 4.82755
2.45842e+07 1.49846e+11 4.82762
2.45845e+07 1.49846e+11 4.82768
2.45849e+07 1.49846e+11 4.82774
2.45852e+07 1.49846e+11 4.82781
2.45855e+07 1.49847e+11 4.82787
2.45858e+07 1.49847e+11 4.82793
2.45861e+07 1.49847e+11 4.828
2.45864e+07 1.49847e+11 4.82806
2.45868e+07 1.49847e+11 4.82812
2.45871e+07 1.49847e+11 4.82819
2.45874e+07 1.49848e+11 4.82825
2.45877e+07 1.49848e+11 4.82831
2.4588e+07 1.49848e+11 4.82838
2.45883e+07 1.49848e+11 4.82844
2.45886e+07 1.49848e+11 4.8285
2.4589e+07 1.49848e+11 4.82857
2.45893e+07 1.49849e+11 4.82863
2.45896e+07 1.49849e+11 4.82869
2.45899e+07 1.49849e+11 4.82876
2.45902e+07 1.49849e+11 4.82882
2.45905e+07 1.49849e+11 4.82888
2.45909e+07 1.49849e+11 4.82895
2.45912e+07 1.49849e+11 4.82901
2.45915e+07 1.4985e+11 4.82907
2.45918e+07 1.4985e+11 4.82914
2.45921e+07 1.4985e+11 4.8292
2.45924e+07 1.4985e+11 4.82926
2.45928e+07 1.4985e+11 4.82933
2.45931e+07 1.4985e+11 4.82939
2.45934e+07 1.49851e+11 4.82945
2.45937e+07 1.49851e+11 4.82952
2.4594e+07 1.49851e+11 4.82958
2.45943e+07 1.49851e+11 4.82964
2.45946e+07 1.49851e+11 4.82971
2.4595e+07 1.49851e+11 4.82977
2.45953e+07 1.49851e+11 4.82983
2.45956e+07 1.49852e+11 4.8299
2.45959e+07 1.49852e+11 4.82996
2.45962e+07 1.49852e+11 4.83002
2.45965e+07 1.49852e+11 4.83009
2.45969e+07 1.49852e+11 4.83015
2.45972e+07 1.49852e+11 4.83021
2.45975e+07 1.49853e+11 4.83028
2.45978e+07 1.49853e+11 4.83034
2.45981e+07 1.49853e+11 4.8304
2.45984e+07 1.49853e+11 4.83047
2.45987e+07 1.49853e+11 4.83053
2.45991e+07 1.49853e+11 4.83059
2.45994e+07 1.49854e+11 4.83066
2.45997e+07 1.49854e+11 4.83072
2.46e+07 1.49854e+11 4.83078
2.46003e+07 1.49854e+11 4.83085
2.46006e+07 1.49854e+11 4.83091
2.4601e+07 1.49854e+11 4.83097
2.46013e+07 1.49854e+11 4.83104
2.46016e+07 1.49855e+11 4.8311
2.46019e+07 1.49855e+11 4.83116
2.46022e+07 1.49855e+11 4.83123
2.46025e+07 1.49855e+11 4.83129
2.46028e+07 1.49855e+11 4.83135
2.46032e+07 1.49855e+11 4.83142
2.46035e+07 1.49856e+11 4.83148
2.46038e+07 1.49856e+11 4.83154
2.46041e+07 1.49856e+11 4.83161
2.46044e+07 1.49856e+11 4.83167
2.46047e+07 1.49856e+11 4.83173
2.46051e+07 1.49856e+11 4.8318
2.46054e+07 1.49857e+11 4.83186
2.46057e+07 1.49857e+11 4.83192
2.4606e+07 1.49857e+11 4.83199
2.46063e+07 1.49857e+11 4.83205
2.46066e+07 1.49857e+11 4.83211
2.4607e+07 1.49857e+11 4.83218
2.46073e+07 1.49857e+11 4.83224
2.46076e+07 1.49858e+11 4.8323
2.46079e+07 1.49858e+11 4.83237
2.46082e+07 1.49858e+11 4.83243
2.46085e+07 1.49858e+11 4.83249
2.46088e+07 1.49858e+11 4.83256
2.46092e+07 1.49858e+11 4.83262
2.46095e+07 1.49859e+11 4.83268
2.46098e+07 1.49859e+11 4.83275
2.46101e+07 1.49859e+11 4.83281
2.46104e+07 1.49859e+11 4.83287
2.46107e+07 1.49859e+11 4.83294
2.46111e+07 1.49859e+11 4.833
2.46114e+07 1.4986e+11 4.83306
2.46117e+07 1.4986e+11 4.83313
2.4612e+07 1.4986e+11 4.83319
2.46123e+07 1.4986e+11 4.83325
2.46126e+07 1.4986e+11 4.83332
2.4613e+07 1.4986e+11 4.83338
2.46133e+07 1.4986e+11 4.83344
2.46136e+07 1.49861e+11 4.83351
2.46139e+07 1.49861e+11 4.83357
2.46142e+07 1.49861e+11 4.83363
2.46145e+07 1.49861e+11 4.8337
2.46148e+07 1.49861e+11 4.83376
2.46152e+07 1.49861e+11 4.83382
2.46155e+07 1.49862e+11 4.83389
2.46158e+07 1.49862e+11 4.83395
2.46161e+07 1.49862e+11 4.83401
2.46164e+07 1.49862e+11 4.83408
2.46167e+07 1.49862e+11 4.83414
2.46171e+07 1.49862e+11 4.8342
2.46174e+07 1.49863e+11 4.83427
2.46177e+07 1.49863e+11 4.83433
2.4618e+07 1.49863e+11 4.83439
2.46183e+07 1.49863e+11 4.83446
2.46186e+07 1.49863e+11 4.83452
2.46189e+07 1.49863e+11 4.83458
2.46193e+07 1.49863e+11 4.83465
2.46196e+07 1.49864e+11 4.83471
2.46199e+07 1.49864e+11 4.83477
2.46202e+07 1.49864e+11 4.83484
2.46205e+07 1.49864e+11 4.8349
2.46208e+07 1.49864e+11 4.83496
2.46212e+07 1.49864e+11 4.83503
2.46215e+07 1.49865e+11 4.83509
2.46218e+07 1.49865e+11 4.83515
2.46221e+07 1.49865e+11 4.83522
2.46224e+07 1.49865e+11 4.83528
2.46227e+07 1.49865e+11 4.83534
2.46230e+07 1.49865e+11 4.83541
2.46234e+07 1.49866e+11 4.83547
2.46237e+07 1.49866e+11 4.83553
2.4624e+07 1.49866e+11 4.8356
2.46243e+07 1.49866e+11 4.83566
2.46246e+07 1.49866e+11 4.83572
2.46249e+07 1.49866e+11 4.83579
2.46253e+07 1.49866e+11 4.83585
2.46256e+07 1.49867e+11 4.83591
2.46259e+07 1.49867e+11 4.83598
2.46262e+07 1.49867e+11 4.83604
2.46265e+07 1.49867e+11 4.8361
2.46268e+07 1.49867e+11 4.83617
2.46272e+07 1.49867e+11 4.83623
2.46275e+07 1.49868e+11 4.83629
2.46278e+07 1.49868e+11 4.83636
2.46281e+07 1.49868e+11 4.83642
2.46284e+07 1.49868e+11 4.83648
2.46287e+07 1.49868e+11 4.83655
2.4629e+07 1.49868e+11 4.83661
2.46294e+07 1.49869e+11 4.83667
2.46297e+07 1.49869e+11 4.83674
2.463e+07 1.49869e+11 4.8368
2.46303e+07 1.49869e+11 4.83686
2.46306e+07 1.49869e+11 4.83693
2.46309e+07 1.49869e+11 4.83699
2.46313e+07 1.49869e+11 4.83705
2.46316e+07 1.4987e+11 4.83712
2.46319e+07 1.4987e+11 4.83718
2.46322e+07 1.4987e+11 4.83724
2.46325e+07 1.4987e+11 4.83731
2.46328e+07 1.4987e+11 4.83737
2.46332e+07 1.4987e+11 4.83743
2.46335e+07 1.49871e+11 4.8375
2.46338e+07 1.49871e+11 4.83756
2.46341e+07 1.49871e+11 4.83762
2.46344e+07 1.49871e+11 4.83769
2.46347e+07 1.49871e+11 4.83775
2.4635e+07 1.49871e+11 4.83781
2.46354e+07 1.49872e+11 4.83788
2.46357e+07 1.49872e+11 4.83794
2.4636e+07 1.49872e+11 4.838
2.46363e+07 1.49872e+11 4.83807
2.46366e+07 1.49872e+11 4.83813
2.46369e+07 1.49872e+11 4.83819
2.46373e+07 1.49872e+11 4.83826
2.46376e+07 1.49873e+11 4.83832
2.46379e+07 1.49873e+11 4.83838
2.46382e+07 1.49873e+11 4.83845
2.46385e+07 1.49873e+11 4.83851
2.46388e+07 1.49873e+11 4.83857
2.46391e+07 1.49873e+11 4.83864
2.46395e+07 1.49874e+11 4.8387
2.46398e+07 1.49874e+11 4.83876
2.46401e+07 1.49874e+11 4.83883
2.46404e+07 1.49874e+11 4.83889
2.46407e+07 1.49874e+11 4.83895
2.4641e+07 1.49874e+11 4.83902
2.46414e+07 1.49875e+11 4.83908
2.46417e+07 1.49875e+11 4.83914
2.4642e+07 1.49875e+11 4.83921
2.46423e+07 1.49875e+11 4.83927
2.46426e+07 1.49875e+11 4.83933
2.46429e+07 1.49875e+11 4.8394
2.46433e+07 1.49875e+11 4.83946
2.46436e+07 1.49876e+11 4.83952
2.46439e+07 1.49876e+11 4.83959
2.46442e+07 1.49876e+11 4.83965
2.46445e+07 1.49876e+11 4.83971
2.46448e+07 1.49876e+11 4.83978
2.46451e+07 1.49876e+11 4.83984
2.46455e+07 1.49877e+11 4.8399
2.46458e+07 1.49877e+11 4.83997
2.46461e+07 1.49877e+11 4.84003
2.46464e+07 1.49877e+11 4.84009
2.46467e+07 1.49877e+11 4.84016
2.4647e+07 1.49877e+11 4.84022
2.46474e+07 1.49878e+11 4.84028
2.46477e+07 1.49878e+11 4.84035
2.4648e+07 1.49878e+11 4.84041
2.46483e+07 1.49878e+11 4.84047
2.46486e+07 1.49878e+11 4.84054
2.46489e+07 1.49878e+11 4.8406
2.46492e+07 1.49878e+11 4.84066
2.46496e+07 1.49879e+11 4.84073
2.46499e+07 1.49879e+11 4.84079
2.46502e+07 1.49879e+11 4.84085
2.46505e+07 1.49879e+11 4.84092
2.46508e+07 1.49879e+11 4.84098
2.46511e+07 1.49879e+11 4.84104
2.46515e+07 1.4988e+11 4.84111
2.46518e+07 1.4988e+11 4.84117
2.46521e+07 1.4988e+11 4.84123
2.46524e+07 1.4988e+11 4.8413
2.46527e+07 1.4988e+11 4.84136
2.4653e+07 1.4988e+11 4.84142
2.46534e+07 1.49881e+11 4.84149
2.46537e+07 1.49881e+11 4.84155
2.4654e+07 1.49881e+11 4.84161
2.46543e+07 1.49881e+11 4.84168
2.46546e+07 1.49881e+11 4.84174
2.46549e+07 1.49881e+11 4.8418
2.46552e+07 1.49881e+11 4.84187
2.46556e+07 1.49882e+11 4.84193
2.46559e+07 1.49882e+11 4.84199
2.46562e+07 1.49882e+11 4.84206
2.46565e+07 1.49882e+11 4.84212
2.46568e+07 1.49882e+11 4.84218
2.46571e+07 1.49882e+11 4.84225
2.46575e+07 1.49883e+11 4.84231
2.46578e+07 1.49883e+11 4.84237
2.46581e+07 1.49883e+11 4.84244
2.46584e+07 1.49883e+11 4.8425
2.46587e+07 1.49883e+11 4.84256
2.4659e+07 1.49883e+11 4.84263
2.46593e+07 1.49883e+11 4.84269
2.46597e+07 1.49884e+11 4.84275
2.466e+07 1.49884e+11 4.84282
2.46603e+07 1.49884e+11 4.84288
2.46606e+07 1.49884e+11 4.84294
2.46609e+07 1.49884e+11 4.84301
2.46612e+07 1.49884e+11 4.84307
2.46616e+07 1.49885e+11 4.84313
2.46619e+07 1.49885e+11 4.8432
2.46622e+07 1.49885e+11 4.84326
2.46625e+07 1.49885e+11 4.84332
2.46628e+07 1.49885e+11 4.84339
2.46631e+07 1.49885e+11 4.84345
2.46635e+07 1.49886e+11 4.84351
2.46638e+07 1.49886e+11 4.84358
2.46641e+07 1.49886e+11 4.84364
2.46644e+07 1.49886e+11 4.8437
2.46647e+07 1.49886e+11 4.84377
