1.496e+11 0.3167 1.9891e+30 3.15636e+07 100000
1.01067e+06 1.94947e+11 0.212423
1.01098e+06 1.94943e+11 0.212633
1.0113e+06 1.9494e+11 0.212841
1.01161e+06 1.94936e+11 0.21305
1.01193e+06 1.94932e+11 0.213258
1.01224e+06 1.94928e+11 0.213466
1.01256e+06 1.94924e+11 0.213676
1.01287e+06 1.9492e+11 0.213883
1.01319e+06 1.94916e+11 0.214092
1.01351e+06 1.94912e+11 0.2143
1.01382e+06 1.94908e+11 0.21451
1.01414e+06 1.94904e+11 0.214717
1.01445e+06 1.949e+11 0.214925
1.01477e+06 1.94896e+11 0.215134
1.01508e+06 1.94892e+11 0.215343
1.0154e+06 1.94888e+11 0.215551
1.01572e+06 1.94884e+11 0.215759
1.01603e+06 1.9488e+11 0.215968
1.01635e+06 1.94876e+11 0.216176
1.01666e+06 1.94872e+11 0.216384
1.01698e+06 1.94868e+11 0.216592
1.01729e+06 1.94864e+11 0.2168
1.01761e+06 1.9486e+11 0.217009
1.01792e+06 1.94856e+11 0.217217
1.01824e+06 1.94852e+11 0.217425
1.01856e+06 1.94848e+11 0.217634
1.01887e+06 1.94844e+11 0.217842
1.01919e+06 1.9484e+11 0.21805
1.0195e+06 1.94836e+11 0.218259
1.01982e+06 1.94832e+11 0.218466
1.02013e+06 1.94828e+11 0.218675
1.02045e+06 1.94824e+11 0.218883
1.02077e+06 1.9482e+11 0.219091
1.02108e+06 1.94816e+11 0.219299
1.0214e+06 1.94812e+11 0.219507
1.02171e+06 1.94808e+11 0.219716
1.02203e+06 1.94804e+11 0.219923
1.02234e+06 1.948e+11 0.220131
1.02266e+06 1.94796e+11 0.220339
1.02298e+06 1.94791e+11 0.220547
1.02329e+06 1.94787e+11 0.220755
1.02361e+06 1.94783e+11 0.220964
1.02392e+06 1.94779e+11 0.221172
1.02424e+06 1.94775e+11 0.221379
1.02455e+06 1.94771e+11 0.221587
1.02487e+06 1.94767e+11 0.221795
1.02518e+06 1.94763e+11 0.222004
1.0255e+06 1.94759e+11 0.222212
1.02582e+06 1.94755e+11 0.222419
1.02613e+06 1.94751e+11 0.222627
1.02645e+06 1.94747e+11 0.222835
1.02676e+06 1.94742e+11 0.223043
1.02708e+06 1.94738e+11 0.22325
1.02739e+06 1.94734e+11 0.223458
1.02771e+06 1.9473e+11 0.223666
1.02803e+06 1.94726e+11 0.223874
1.02834e+06 1.94722e+11 0.224081
1.02866e+06 1.94718e+11 0.22429
1.02897e+06 1.94714e+11 0.224498
1.02929e+06 1.9471e+11 0.224705
1.0296e+06 1.94705e+11 0.224913
1.02992e+06 1.94701e+11 0.225121
1.03023e+06 1.94697e+11 0.225328
1.03055e+06 1.94693e+11 0.225536
1.03087e+06 1.94689e+11 0.225744
1.03118e+06 1.94685e+11 0.225952
1.0315e+06 1.94681e+11 0.226158
1.03181e+06 1.94676e+11 0.226367
1.03213e+06 1.94672e+11 0.226574
1.03244e+06 1.94668e+11 0.226782
1.03276e+06 1.94664e+11 0.22699
1.03308e+06 1.9466e+11 0.227197
1.03339e+06 1.94656e+11 0.227404
1.03371e+06 1.94651e+11 0.227612
1.03402e+06 1.94647e+11 0.22782
1.03434e+06 1.94643e+11 0.228026
1.03465e+06 1.94639e+11 0.228234
1.03497e+06 1.94635e+11 0.228442
1.03528e+06 1.9463e+11 0.22865
1.0356e+06 1.94626e+11 0.228857
1.03592e+06 1.94622e+11 0.229065
1.03623e+06 1.94618e+11 0.229271
1.03655e+06 1.94614e+11 0.229479
1.03686e+06 1.94609e+11 0.229686
1.03718e+06 1.94605e+11 0.229894
1.03749e+06 1.94601e+11 0.230102
1.03781e+06 1.94597e+11 0.230309
1.03813e+06 1.94593e+11 0.230516
1.03844e+06 1.94588e+11 0.230723
1.03876e+06 1.94584e+11 0.23093
1.03907e+06 1.9458e+11 0.231138
1.03939e+06 1.94576e+11 0.231345
1.0397e+06 1.94572e+11 0.231553
1.04002e+06 1.94567e+11 0.23176
1.04034e+06 1.94563e+11 0.231967
1.04065e+06 1.94559e+11 0.232174
1.04097e+06 1.94555e+11 0.232382
1.04128e+06 1.9455e+11 0.232589
1.0416e+06 1.94546e+11 0.232796
1.04191e+06 1.94542e+11 0.233003
1.04223e+06 1.94537e+11 0.233211
1.04254e+06 1.94533e+11 0.233418
1.04286e+06 1.94529e+11 0.233625
1.04318e+06 1.94525e+11 0.233832
1.04349e+06 1.9452e+11 0.234039
1.04381e+06 1.94516e+11 0.234247
1.04412e+06 1.94512e+11 0.234453
1.04444e+06 1.94508e+11 0.23466
1.04475e+06 1.94503e+11 0.234867
1.04507e+06 1.94499e+11 0.235074
1.04539e+06 1.94495e+11 0.235281
1.0457e+06 1.9449e+11 0.235488
1.04602e+06 1.94486e+11 0.235696
1.04633e+06 1.94482e+11 0.235902
1.04665e+06 1.94477e+11 0.236109
1.04696e+06 1.94473e+11 0.236317
1.04728e+06 1.94469e+11 0.236523
1.04759e+06 1.94465e+11 0.23673
1.04791e+06 1.9446e+11 0.236937
1.04823e+06 1.94456e+11 0.237144
1.04854e+06 1.94452e+11 0.23735
1.04886e+06 1.94447e+11 0.237557
1.04917e+06 1.94443e+11 0.237764
1.04949e+06 1.94439e+11 0.237971
1.0498e+06 1.94434e+11 0.238178
1.05012e+06 1.9443e+11 0.238385
1.05044e+06 1.94426e+11 0.238592
1.05075e+06 1.94421e+11 0.238798
1.05107e+06 1.94417e+11 0.239005
1.05138e+06 1.94413e+11 0.239212
1.0517e+06 1.94408e+11 0.239419
1.05201e+06 1.94404e+11 0.239626
1.05233e+06 1.94399e+11 0.239832
1.05264e+06 1.94395e+11 0.24004
1.05296e+06 1.94391e+11 0.240245
1.05328e+06 1.94386e+11 0.240452
1.05359e+06 1.94382e+11 0.240659
1.05391e+06 1.94378e+11 0.240866
1.05422e+06 1.94373e+11 0.241072
1.05454e+06 1.94369e+11 0.241279
1.05485e+06 1.94364e+11 0.241485
1.05517e+06 1.9436e+11 0.241692
1.05549e+06 1.94356e+11 0.241899
1.0558e+06 1.94351e+11 0.242105
1.05612e+06 1.94347e+11 0.242312
1.05643e+06 1.94342e+11 0.242518
1.05675e+06 1.94338e+11 0.242725
1.05706e+06 1.94334e+11 0.242931
1.05738e+06 1.94329e+11 0.243138
1.0577e+06 1.94325e+11 0.243344
1.05801e+06 1.9432e+11 0.24355
1.05833e+06 1.94316e+11 0.243757
1.05864e+06 1.94311e+11 0.243964
1.05896e+06 1.94307e+11 0.24417
1.05927e+06 1.94303e+11 0.244377
1.05959e+06 1.94298e+11 0.244583
1.0599e+06 1.94294e+11 0.244789
1.06022e+06 1.94289e+11 0.244995
1.06054e+06 1.94285e+11 0.245202
1.06085e+06 1.9428e+11 0.245408
1.06117e+06 1.94276e+11 0.245614
1.06148e+06 1.94271e+11 0.245821
1.0618e+06 1.94267e+11 0.246028
1.06211e+06 1.94263e+11 0.246234
1.06243e+06 1.94258e+11 0.246439
1.06275e+06 1.94254e+11 0.246646
1.06306e+06 1.94249e+11 0.246852
1.06338e+06 1.94245e+11 0.247059
1.06369e+06 1.9424e+11 0.247265
1.06401e+06 1.94236e+11 0.247471
1.06432e+06 1.94231e+11 0.247677
1.06464e+06 1.94227e+11 0.247883
1.06495e+06 1.94222e+11 0.248089
1.06527e+06 1.94218e+11 0.248295
1.06559e+06 1.94213e+11 0.248502
1.0659e+06 1.94209e+11 0.248708
1.06622e+06 1.94204e+11 0.248914
1.06653e+06 1.942e+11 0.24912
1.06685e+06 1.94195e+11 0.249326
1.06716e+06 1.94191e+11 0.249532
1.06748e+06 1.94186e+11 0.249738
1.0678e+06 1.94182e+11 0.249944
1.06811e+06 1.94177e+11 0.250151
1.06843e+06 1.94173e+11 0.250357
1.06874e+06 1.94168e+11 0.250562
1.06906e+06 1.94164e+11 0.250768
1.06937e+06 1.94159e+11 0.250974
1.06969e+06 1.94154e+11 0.25118
1.07e+06 1.9415e+11 0.251387
1.07032e+06 1.94145e+11 0.251592
1.07064e+06 1.94141e+11 0.251798
1.07095e+06 1.94136e+11 0.252004
1.07127e+06 1.94132e+11 0.25221
1.07158e+06 1.94127e+11 0.252416
1.0719e+06 1.94123e+11 0.252621
1.07221e+06 1.94118e+11 0.252827
1.07253e+06 1.94113e+11 0.253033
1.07285e+06 1.94109e+11 0.253239
1.07316e+06 1.94104e+11 0.253444
1.07348e+06 1.941e+11 0.25365
1.07379e+06 1.94095e+11 0.253856
1.07411e+06 1.94091e+11 0.254061
1.07442e+06 1.94086e+11 0.254268
1.07474e+06 1.94081e+11 0.254473
1.07505e+06 1.94077e+11 0.254679
1.07537e+06 1.94072e+11 0.254885
1.07569e+06 1.94068e+11 0.255091
1.076e+06 1.94063e+11 0.255296
1.07632e+06 1.94058e+11 0.255502
1.07663e+06 1.94054e+11 0.255707
1.07695e+06 1.94049e+11 0.255913
1.07726e+06 1.94045e+11 0.256118
1.07758e+06 1.9404e+11 0.256324
1.0779e+06 1.94035e+11 0.25653
1.07821e+06 1.94031e+11 0.256735
1.07853e+06 1.94026e+11 0.256941
1.07884e+06 1.94022e+11 0.257146
1.07916e+06 1.94017e+11 0.257352
1.07947e+06 1.94012e+11 0.257558
1.07979e+06 1.94008e+11 0.257763
1.08011e+06 1.94003e+11 0.257968
1.08042e+06 1.93998e+11 0.258174
1.08074e+06 1.93994e+11 0.258379
1.08105e+06 1.93989e+11 0.258585
1.08137e+06 1.93984e+11 0.25879
1.08168e+06 1.9398e+11 0.258996
1.082e+06 1.93975e+11 0.259202
1.08231e+06 1.9397e+11 0.259407
1.08263e+06 1.93966e+11 0.259612
1.08295e+06 1.93961e+11 0.259817
1.08326e+06 1.93956e+11 0.260022
1.08358e+06 1.93952e+11 0.260228
1.08389e+06 1.93947e+11 0.260433
1.08421e+06 1.93942e+11 0.260639
1.08452e+06 1.93938e+11 0.260844
1.08484e+06 1.93933e+11 0.261049
1.08516e+06 1.93928e+11 0.261254
1.08547e+06 1.93924e+11 0.26146
1.08579e+06 1.93919e+11 0.261665
1.0861e+06 1.93914e+11 0.26187
1.08642e+06 1.9391e+11 0.262075
1.08673e+06 1.93905e+11 0.26228
1.08705e+06 1.939e+11 0.262486
1.08736e+06 1.93895e+11 0.262691
1.08768e+06 1.93891e+11 0.262896
1.088e+06 1.93886e+11 0.263102
1.08831e+06 1.93881e+11 0.263307
1.08863e+06 1.93877e+11 0.263511
1.08894e+06 1.93872e+11 0.263716
1.08926e+06 1.93867e+11 0.263921
1.08957e+06 1.93862e+11 0.264126
1.08989e+06 1.93858e+11 0.264331
1.09021e+06 1.93853e+11 0.264537
1.09052e+06 1.93848e+11 0.264742
1.09084e+06 1.93843e+11 0.264947
1.09115e+06 1.93839e+11 0.265152
1.09147e+06 1.93834e+11 0.265358
1.09178e+06 1.93829e+11 0.265562
1.0921e+06 1.93824e+11 0.265767
1.09241e+06 1.9382e+11 0.265972
1.09273e+06 1.93815e+11 0.266177
1.09305e+06 1.9381e+11 0.266382
1.09336e+06 1.93805e+11 0.266586
1.09368e+06 1.93801e+11 0.266792
1.09399e+06 1.93796e+11 0.266996
1.09431e+06 1.93791e+11 0.267201
1.09462e+06 1.93786e+11 0.267406
1.09494e+06 1.93781e+11 0.267611
1.09526e+06 1.93777e+11 0.267816
1.09557e+06 1.93772e+11 0.268021
1.09589e+06 1.93767e+11 0.268225
1.0962e+06 1.93762e+11 0.26843
1.09652e+06 1.93757e+11 0.268635
1.09683e+06 1.93753e+11 0.26884
1.09715e+06 1.93748e+11 0.269044
1.09746e+06 1.93743e+11 0.269249
1.09778e+06 1.93738e+11 0.269454
1.0981e+06 1.93733e+11 0.269659
1.09841e+06 1.93729e+11 0.269864
1.09873e+06 1.93724e+11 0.270067
1.09904e+06 1.93719e+11 0.270272
1.09936e+06 1.93714e+11 0.270477
1.09967e+06 1.93709e+11 0.270682
1.09999e+06 1.93704e+11 0.270886
1.10031e+06 1.937e+11 0.271091
1.10062e+06 1.93695e+11 0.271296
1.10094e+06 1.9369e+11 0.2715
1.10125e+06 1.93685e+11 0.271705
1.10157e+06 1.9368e+11 0.27191
1.10188e+06 1.93675e+11 0.272114
1.1022e+06 1.93671e+11 0.272319
1.10252e+06 1.93666e+11 0.272522
1.10283e+06 1.93661e+11 0.272728
1.10315e+06 1.93656e+11 0.272932
1.10346e+06 1.93651e+11 0.273137
1.10378e+06 1.93646e+11 0.273341
1.10409e+06 1.93641e+11 0.273545
1.10441e+06 1.93636e+11 0.273749
1.10472e+06 1.93632e+11 0.273954
1.10504e+06 1.93627e+11 0.274158
1.10536e+06 1.93622e+11 0.274363
1.10567e+06 1.93617e+11 0.274568
1.10599e+06 1.93612e+11 0.274771
1.1063e+06 1.93607e+11 0.274976
1.10662e+06 1.93602e+11 0.27518
1.10693e+06 1.93597e+11 0.275384
1.10725e+06 1.93592e+11 0.275589
1.10757e+06 1.93588e+11 0.275793
1.10788e+06 1.93583e+11 0.275998
1.1082e+06 1.93578e+11 0.276202
1.10851e+06 1.93573e+11 0.276405
1.10883e+06 1.93568e+11 0.27661
1.10914e+06 1.93563e+11 0.276814
1.10946e+06 1.93558e+11 0.277019
1.10977e+06 1.93553e+11 0.277223
1.11009e+06 1.93548e+11 0.277427
1.11041e+06 1.93543e+11 0.277631
1.11072e+06 1.93538e+11 0.277835
1.11104e+06 1.93533e+11 0.278039
1.11135e+06 1.93528e+11 0.278244
1.11167e+06 1.93524e+11 0.278447
1.11198e+06 1.93519e+11 0.278651
1.1123e+06 1.93514e+11 0.278856
1.11262e+06 1.93509e+11 0.27906
1.11293e+06 1.93504e+11 0.279264
1.11325e+06 1.93499e+11 0.279468
1.11356e+06 1.93494e+11 0.279672
1.11388e+06 1.93489e+11 0.279876
1.11419e+06 1.93484e+11 0.28008
1.11451e+06 1.93479e+11 0.280284
1.11482e+06 1.93474e+11 0.280488
1.11514e+06 1.93469e+11 0.280691
1.11546e+06 1.93464e+11 0.280896
1.11577e+06 1.93459e+11 0.2811
1.11609e+06 1.93454e+11 0.281304
1.1164e+06 1.93449e+11 0.281508
1.11672e+06 1.93444e+11 0.281712
1.11703e+06 1.93439e+11 0.281915
1.11735e+06 1.93434e+11 0.282119
1.11767e+06 1.93429e+11 0.282323
1.11798e+06 1.93424e+11 0.282527
1.1183e+06 1.93419e+11 0.282731
1.11861e+06 1.93414e+11 0.282935
1.11893e+06 1.93409e+11 0.283138
1.11924e+06 1.93404e+11 0.283342
1.11956e+06 1.93399e+11 0.283546
1.11988e+06 1.93394e+11 0.28375
1.12019e+06 1.93389e+11 0.283953
1.12051e+06 1.93384e+11 0.284157
1.12082e+06 1.93379e+11 0.284361
1.12114e+06 1.93374e+11 0.284564
1.12145e+06 1.93369e+11 0.284768
1.12177e+06 1.93364e+11 0.284972
1.12208e+06 1.93359e+11 0.285175
1.1224e+06 1.93354e+11 0.285379
1.12272e+06 1.93349e+11 0.285583
1.12303e+06 1.93344e+11 0.285786
1.12335e+06 1.93339e+11 0.28599
1.12366e+06 1.93334e+11 0.286194
1.12398e+06 1.93328e+11 0.286397
1.12429e+06 1.93323e+11 0.2866
1.12461e+06 1.93318e+11 0.286804
1.12493e+06 1.93313e+11 0.287008
1.12524e+06 1.93308e+11 0.287212
1.12556e+06 1.93303e+11 0.287415
1.12587e+06 1.93298e+11 0.287618
1.12619e+06 1.93293e+11 0.287821
1.1265e+06 1.93288e+11 0.288025
1.12682e+06 1.93283e+11 0.288229
1.12713e+06 1.93278e+11 0.288432
1.12745e+06 1.93273e+11 0.288635
1.12777e+06 1.93268e+11 0.288839
1.12808e+06 1.93263e+11 0.289042
1.1284e+06 1.93257e+11 0.289246
1.12871e+06 1.93252e+11 0.289449
1.12903e+06 1.93247e+11 0.289653
1.12934e+06 1.93242e+11 0.289855
1.12966e+06 1.93237e+11 0.29006
1.12998e+06 1.93232e+11 0.290263
1.13029e+06 1.93227e+11 0.290466
1.13061e+06 1.93222e+11 0.290669
1.13092e+06 1.93217e+11 0.290873
1.13124e+06 1.93211e+11 0.291075
1.13155e+06 1.93206e+11 0.291279
1.13187e+06 1.93201e+11 0.291482
1.13218e+06 1.93196e+11 0.291686
1.1325e+06 1.93191e+11 0.291888
1.13282e+06 1.93186e+11 0.292092
1.13313e+06 1.93181e+11 0.292295
1.13345e+06 1.93176e+11 0.292498
1.13376e+06 1.9317e+11 0.292701
1.13408e+06 1.93165e+11 0.292904
1.13439e+06 1.9316e+11 0.293107
1.13471e+06 1.93155e+11 0.293311
1.13503e+06 1.9315e+11 0.293514
1.13534e+06 1.93145e+11 0.293717
1.13566e+06 1.93139e+11 0.29392
1.13597e+06 1.93134e+11 0.294123
1.13629e+06 1.93129e+11 0.294326
1.1366e+06 1.93124e+11 0.294529
1.13692e+06 1.93119e+11 0.294732
1.13724e+06 1.93114e+11 0.294935
1.13755e+06 1.93108e+11 0.295137
1.13787e+06 1.93103e+11 0.295341
1.13818e+06 1.93098e+11 0.295544
1.1385e+06 1.93093e+11 0.295747
1.13881e+06 1.93088e+11 0.295949
1.13913e+06 1.93082e+11 0.296153
1.13944e+06 1.93077e+11 0.296355
1.13976e+06 1.93072e+11 0.296558
1.14008e+06 1.93067e+11 0.296761
1.14039e+06 1.93062e+11 0.296964
1.14071e+06 1.93056e+11 0.297167
1.14102e+06 1.93051e+11 0.29737
1.14134e+06 1.93046e+11 0.297573
1.14165e+06 1.93041e+11 0.297775
1.14197e+06 1.93036e+11 0.297978
1.14229e+06 1.9303e+11 0.298181
1.1426e+06 1.93025e+11 0.298384
1.14292e+06 1.9302e+11 0.298587
1.14323e+06 1.93015e+11 0.298789
1.14355e+06 1.93009e+11 0.298992
1.14386e+06 1.93004e+11 0.299195
1.14418e+06 1.92999e+11 0.299397
1.14449e+06 1.92994e+11 0.2996
1.14481e+06 1.92988e+11 0.299803
1.14513e+06 1.92983e+11 0.300006
1.14544e+06 1.92978e+11 0.300208
1.14576e+06 1.92973e+11 0.300411
1.14607e+06 1.92967e+11 0.300613
1.14639e+06 1.92962e+11 0.300815
1.1467e+06 1.92957e+11 0.301019
1.14702e+06 1.92952e+11 0.301221
1.14734e+06 1.92946e+11 0.301423
1.14765e+06 1.92941e+11 0.301626
1.14797e+06 1.92936e+11 0.301829
1.14828e+06 1.92931e+11 0.302031
1.1486e+06 1.92925e+11 0.302234
1.14891e+06 1.9292e+11 0.302436
1.14923e+06 1.92915e+11 0.302639
1.14954e+06 1.92909e+11 0.302841
1.14986e+06 1.92904e+11 0.303043
1.15018e+06 1.92899e+11 0.303246
1.15049e+06 1.92894e+11 0.303448
1.15081e+06 1.92888e+11 0.30365
1.15112e+06 1.92883e+11 0.303853
1.15144e+06 1.92878e+11 0.304056
1.15175e+06 1.92872e+11 0.304258
1.15207e+06 1.92867e+11 0.30446
1.15239e+06 1.92862e+11 0.304663
1.1527e+06 1.92856e+11 0.304865
1.15302e+06 1.92851e+11 0.305068
1.15333e+06 1.92846e+11 0.30527
1.15365e+06 1.92841e+11 0.305472
1.15396e+06 1.92835e+11 0.305674
1.15428e+06 1.9283e+11 0.305877
1.1546e+06 1.92825e+11 0.306079
1.15491e+06 1.92819e+11 0.306281
1.15523e+06 1.92814e+11 0.306484
1.15554e+06 1.92809e+11 0.306685
1.15586e+06 1.92803e+11 0.306888
1.15617e+06 1.92798e+11 0.30709
1.15649e+06 1.92793e+11 0.307292
1.1568e+06 1.92787e+11 0.307495
1.15712e+06 1.92782e+11 0.307697
1.15744e+06 1.92776e+11 0.307898
1.15775e+06 1.92771e+11 0.308101
1.15807e+06 1.92766e+11 0.308303
1.15838e+06 1.9276e+11 0.308505
1.1587e+06 1.92755e+11 0.308707
1.15901e+06 1.9275e+11 0.308909
1.15933e+06 1.92744e+11 0.309111
1.15965e+06 1.92739e+11 0.309313
1.15996e+06 1.92734e+11 0.309515
1.16028e+06 1.92728e+11 0.309717
1.16059e+06 1.92723e+11 0.30992
1.16091e+06 1.92717e+11 0.310121
1.16122e+06 1.92712e+11 0.310324
1.16154e+06 1.92707e+11 0.310525
1.16185e+06 1.92701e+11 0.310727
1.16217e+06 1.92696e+11 0.310929
1.16249e+06 1.9269e+11 0.311131
1.1628e+06 1.92685e+11 0.311333
1.16312e+06 1.9268e+11 0.311535
1.16343e+06 1.92674e+11 0.311737
1.16375e+06 1.92669e+11 0.311939
1.16406e+06 1.92663e+11 0.31214
1.16438e+06 1.92658e+11 0.312342
1.1647e+06 1.92653e+11 0.312544
1.16501e+06 1.92647e+11 0.312746
1.16533e+06 1.92642e+11 0.312947
1.16564e+06 1.92636e+11 0.313149
1.16596e+06 1.92631e+11 0.313351
1.16627e+06 1.92625e+11 0.313553
1.16659e+06 1.9262e+11 0.313754
1.1669e+06 1.92615e+11 0.313956
1.16722e+06 1.92609e+11 0.314158
1.16754e+06 1.92604e+11 0.31436
1.16785e+06 1.92598e+11 0.314561
1.16817e+06 1.92593e+11 0.314763
1.16848e+06 1.92587e+11 0.314965
1.1688e+06 1.92582e+11 0.315166
1.16911e+06 1.92576e+11 0.315368
1.16943e+06 1.92571e+11 0.31557
1.16975e+06 1.92565e+11 0.315771
1.17006e+06 1.9256e+11 0.315972
1.17038e+06 1.92555e+11 0.316175
1.17069e+06 1.92549e+11 0.316376
1.17101e+06 1.92544e+11 0.316577
1.17132e+06 1.92538e+11 0.316779
1.17164e+06 1.92533e+11 0.31698
1.17196e+06 1.92527e+11 0.317182
1.17227e+06 1.92522e+11 0.317383
1.17259e+06 1.92516e+11 0.317585
1.1729e+06 1.92511e+11 0.317787
1.17322e+06 1.92505e+11 0.317988
1.17353e+06 1.925e+11 0.31819
1.17385e+06 1.92494e+11 0.318391
1.17416e+06 1.92489e+11 0.318592
1.17448e+06 1.92483e+11 0.318794
1.1748e+06 1.92478e+11 0.318995
1.17511e+06 1.92472e+11 0.319196
1.17543e+06 1.92467e+11 0.319398
1.17574e+06 1.92461e+11 0.319599
1.17606e+06 1.92456e+11 0.319801
1.17637e+06 1.9245e+11 0.320002
1.17669e+06 1.92445e+11 0.320203
1.17701e+06 1.92439e+11 0.320404
1.17732e+06 1.92434e+11 0.320605
1.17764e+06 1.92428e+11 0.320807
1.17795e+06 1.92423e+11 0.321008
1.17827e+06 1.92417e+11 0.321209
1.17858e+06 1.92411e+11 0.32141
1.1789e+06 1.92406e+11 0.321612
1.17921e+06 1.924e+11 0.321813
1.17953e+06 1.92395e+11 0.322014
1.17985e+06 1.92389e+11 0.322215
1.18016e+06 1.92384e+11 0.322417
1.18048e+06 1.92378e+11 0.322618
1.18079e+06 1.92373e+11 0.322819
1.18111e+06 1.92367e+11 0.32302
1.18142e+06 1.92362e+11 0.323221
1.18174e+06 1.92356e+11 0.323422
1.18206e+06 1.9235e+11 0.323623
1.18237e+06 1.92345e+11 0.323824
1.18269e+06 1.92339e+11 0.324025
1.183e+06 1.92334e+11 0.324226
1.18332e+06 1.92328e+11 0.324428
1.18363e+06 1.92323e+11 0.324629
1.18395e+06 1.92317e+11 0.32483
1.18426e+06 1.92311e+11 0.32503
1.18458e+06 1.92306e+11 0.325231
1.1849e+06 1.923e+11 0.325432
1.18521e+06 1.92295e+11 0.325633
1.18553e+06 1.92289e+11 0.325834
1.18584e+06 1.92283e+11 0.326035
1.18616e+06 1.92278e+11 0.326236
1.18647e+06 1.92272e+11 0.326437
1.18679e+06 1.92267e+11 0.326638
1.18711e+06 1.92261e+11 0.326839
1.18742e+06 1.92255e+11 0.32704
1.18774e+06 1.9225e+11 0.32724
1.18805e+06 1.92244e+11 0.327441
1.18837e+06 1.92239e+11 0.327642
1.18868e+06 1.92233e+11 0.327843
1.189e+06 1.92227e+11 0.328044
1.18932e+06 1.92222e+11 0.328244
1.18963e+06 1.92216e+11 0.328446
1.18995e+06 1.9221e+11 0.328645
1.19026e+06 1.92205e+11 0.328846
1.19058e+06 1.92199e+11 0.329047
1.19089e+06 1.92193e+11 0.329248
1.19121e+06 1.92188e+11 0.329449
1.19152e+06 1.92182e+11 0.329649
1.19184e+06 1.92177e+11 0.32985
1.19216e+06 1.92171e+11 0.330051
1.19247e+06 1.92165e+11 0.330251
1.19279e+06 1.9216e+11 0.330452
1.1931e+06 1.92154e+11 0.330652
1.19342e+06 1.92148e+11 0.330853
1.19373e+06 1.92143e+11 0.331054
1.19405e+06 1.92137e+11 0.331254
1.19437e+06 1.92131e+11 0.331455
1.19468e+06 1.92126e+11 0.331655
1.195e+06 1.9212e+11 0.331856
1.19531e+06 1.92114e+11 0.332056
1.19563e+06 1.92109e+11 0.332257
1.19594e+06 1.92103e+11 0.332457
1.19626e+06 1.92097e+11 0.332658
1.19657e+06 1.92092e+11 0.332858
1.19689e+06 1.92086e+11 0.333058
1.19721e+06 1.9208e+11 0.333259
1.19752e+06 1.92074e+11 0.33346
1.19784e+06 1.92069e+11 0.33366
1.19815e+06 1.92063e+11 0.333861
1.19847e+06 1.92057e+11 0.334061
1.19878e+06 1.92052e+11 0.334262
1.1991e+06 1.92046e+11 0.334461
1.19942e+06 1.9204e+11 0.334662
1.19973e+06 1.92035e+11 0.334862
1.20005e+06 1.92029e+11 0.335063
1.20036e+06 1.92023e+11 0.335263
1.20068e+06 1.92017e+11 0.335463
1.20099e+06 1.92012e+11 0.335664
1.20131e+06 1.92006e+11 0.335863
1.20162e+06 1.92e+11 0.336064
1.20194e+06 1.91995e+11 0.336264
1.20226e+06 1.91989e+11 0.336464
1.20257e+06 1.91983e+11 0.336665
1.20289e+06 1.91977e+11 0.336865
1.2032e+06 1.91972e+11 0.337065
1.20352e+06 1.91966e+11 0.337265
1.20383e+06 1.9196e+11 0.337465
1.20415e+06 1.91954e+11 0.337666
1.20447e+06 1.91949e+11 0.337866
1.20478e+06 1.91943e+11 0.338066
1.2051e+06 1.91937e+11 0.338266
1.20541e+06 1.91931e+11 0.338466
1.20573e+06 1.91926e+11 0.338666
1.20604e+06 1.9192e+11 0.338866
1.20636e+06 1.91914e+11 0.339066
1.20668e+06 1.91908e+11 0.339267
1.20699e+06 1.91903e+11 0.339466
1.20731e+06 1.91897e+11 0.339666
1.20762e+06 1.91891e+11 0.339866
1.20794e+06 1.91885e+11 0.340066
1.20825e+06 1.91879e+11 0.340266
1.20857e+06 1.91874e+11 0.340466
1.20888e+06 1.91868e+11 0.340666
1.2092e+06 1.91862e+11 0.340866
1.20952e+06 1.91856e+11 0.341066
1.20983e+06 1.9185e+11 0.341266
1.21015e+06 1.91845e+11 0.341466
1.21046e+06 1.91839e+11 0.341666
1.21078e+06 1.91833e+11 0.341865
1.21109e+06 1.91827e+11 0.342065
1.21141e+06 1.91821e+11 0.342265
1.21173e+06 1.91816e+11 0.342465
1.21204e+06 1.9181e+11 0.342664
1.21236e+06 1.91804e+11 0.342864
1.21267e+06 1.91798e+11 0.343064
1.21299e+06 1.91792e+11 0.343264
1.2133e+06 1.91787e+11 0.343464
1.21362e+06 1.91781e+11 0.343664
1.21393e+06 1.91775e+11 0.343863
